ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLK11,"Bristol, City of",F (41-43),Construction,2013,576
TLK11,"Bristol, City of",F (41-43),Construction,2014,667
TLK11,"Bristol, City of",F (41-43),Construction,2015,701
TLK11,"Bristol, City of",F (41-43),Construction,2016,712
TLK11,"Bristol, City of",F (41-43),Construction,2017,874
TLK11,"Bristol, City of",F (41-43),Construction,2018,872
TLK11,"Bristol, City of",F (41-43),Construction,2019,1008
TLK11,"Bristol, City of",F (41-43),Construction,2020,943
TLK11,"Bristol, City of",F (41-43),Construction,2021,1120
TLK11,"Bristol, City of",F (41-43),Construction,2022,1305
TLK11,"Bristol, City of",G-T,Services sector,1998,4715
TLK11,"Bristol, City of",G-T,Services sector,1999,4913
TLK11,"Bristol, City of",G-T,Services sector,2000,5249
TLK11,"Bristol, City of",G-T,Services sector,2001,5784
TLK11,"Bristol, City of",G-T,Services sector,2002,6018
TLK11,"Bristol, City of",G-T,Services sector,2003,6384
TLK11,"Bristol, City of",G-T,Services sector,2004,6850
TLK11,"Bristol, City of",G-T,Services sector,2005,7103
TLK11,"Bristol, City of",G-T,Services sector,2006,7422
TLK11,"Bristol, City of",G-T,Services sector,2007,8092
TLK11,"Bristol, City of",G-T,Services sector,2008,8562
TLK11,"Bristol, City of",G-T,Services sector,2009,9011
TLK11,"Bristol, City of",G-T,Services sector,2010,9482
TLK11,"Bristol, City of",G-T,Services sector,2011,9442
TLK11,"Bristol, City of",G-T,Services sector,2012,9860
TLK11,"Bristol, City of",G-T,Services sector,2013,9976
TLK11,"Bristol, City of",G-T,Services sector,2014,10423
TLK11,"Bristol, City of",G-T,Services sector,2015,11088
TLK11,"Bristol, City of",G-T,Services sector,2016,11619
TLK11,"Bristol, City of",G-T,Services sector,2017,12331
TLK11,"Bristol, City of",G-T,Services sector,2018,12197
TLK11,"Bristol, City of",G-T,Services sector,2019,12766
TLK11,"Bristol, City of",G-T,Services sector,2020,12360
TLK11,"Bristol, City of",G-T,Services sector,2021,14214
TLK11,"Bristol, City of",G-T,Services sector,2022,15690
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,1998,2242
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,1999,2315
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2000,2381
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2001,2328
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2002,2531
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2003,2702
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2004,2763
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2005,2839
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2006,3065
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2007,2995
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2008,3199
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2009,2971
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2010,2978
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2011,3118
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2012,3086
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2013,2771
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2014,2760
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2015,2801
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2016,2783
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2017,2908
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2018,2911
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2019,3080
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2020,3090
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2021,3155
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-E,Production sector,2022,3446
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,1998,514
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,1999,567
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2000,633
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2001,767
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2002,826
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2003,868
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2004,879
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2005,933
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2006,955
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2007,1015
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2008,1006
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2009,835
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2010,874
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2011,897
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2012,903
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2013,1002
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2014,1135
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2015,1322
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2016,1449
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2017,1503
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2018,1442
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2019,1440
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2020,1257
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2021,1551
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",F (41-43),Construction,2022,1875
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,1998,5195
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,1999,5506
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2000,5876
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2001,6532
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2002,6883
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2003,7293
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2004,7790
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2005,8096
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2006,8300
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2007,8870
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2008,9266
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2009,9617
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2010,10096
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2011,10199
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2012,10924
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2013,11440
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2014,12429
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2015,12257
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2016,12775
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2017,12858
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2018,13581
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2019,14258
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2020,14062
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2021,15614
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services sector,2022,17589
TLK13,Gloucestershire CC,A-E,Production sector,1998,2537
TLK13,Gloucestershire CC,A-E,Production sector,1999,2558
TLK13,Gloucestershire CC,A-E,Production sector,2000,2588
TLK13,Gloucestershire CC,A-E,Production sector,2001,2504
TLK13,Gloucestershire CC,A-E,Production sector,2002,2614
TLK13,Gloucestershire CC,A-E,Production sector,2003,2708
TLK13,Gloucestershire CC,A-E,Production sector,2004,2636
TLK13,Gloucestershire CC,A-E,Production sector,2005,2683
TLK13,Gloucestershire CC,A-E,Production sector,2006,2679
TLK13,Gloucestershire CC,A-E,Production sector,2007,2694
TLK13,Gloucestershire CC,A-E,Production sector,2008,2685
TLK13,Gloucestershire CC,A-E,Production sector,2009,2538
TLK13,Gloucestershire CC,A-E,Production sector,2010,2801
TLK13,Gloucestershire CC,A-E,Production sector,2011,2917
TLK13,Gloucestershire CC,A-E,Production sector,2012,3125
TLK13,Gloucestershire CC,A-E,Production sector,2013,3280
TLK13,Gloucestershire CC,A-E,Production sector,2014,3372
TLK13,Gloucestershire CC,A-E,Production sector,2015,3331
TLK13,Gloucestershire CC,A-E,Production sector,2016,3170
TLK13,Gloucestershire CC,A-E,Production sector,2017,3613
TLK13,Gloucestershire CC,A-E,Production sector,2018,3561
TLK13,Gloucestershire CC,A-E,Production sector,2019,3603
TLK13,Gloucestershire CC,A-E,Production sector,2020,3149
TLK13,Gloucestershire CC,A-E,Production sector,2021,3457
TLK13,Gloucestershire CC,A-E,Production sector,2022,3888
TLK13,Gloucestershire CC,F (41-43),Construction,1998,379
TLK13,Gloucestershire CC,F (41-43),Construction,1999,425
TLK13,Gloucestershire CC,F (41-43),Construction,2000,468
TLK13,Gloucestershire CC,F (41-43),Construction,2001,587
TLK13,Gloucestershire CC,F (41-43),Construction,2002,614
TLK13,Gloucestershire CC,F (41-43),Construction,2003,625
TLK13,Gloucestershire CC,F (41-43),Construction,2004,638
TLK13,Gloucestershire CC,F (41-43),Construction,2005,682
TLK13,Gloucestershire CC,F (41-43),Construction,2006,699
TLK13,Gloucestershire CC,F (41-43),Construction,2007,755
TLK13,Gloucestershire CC,F (41-43),Construction,2008,745
TLK13,Gloucestershire CC,F (41-43),Construction,2009,631
TLK13,Gloucestershire CC,F (41-43),Construction,2010,658
TLK13,Gloucestershire CC,F (41-43),Construction,2011,679
TLK13,Gloucestershire CC,F (41-43),Construction,2012,693
TLK13,Gloucestershire CC,F (41-43),Construction,2013,743
TLK13,Gloucestershire CC,F (41-43),Construction,2014,858
TLK13,Gloucestershire CC,F (41-43),Construction,2015,997
TLK13,Gloucestershire CC,F (41-43),Construction,2016,1032
TLK13,Gloucestershire CC,F (41-43),Construction,2017,1084
TLK13,Gloucestershire CC,F (41-43),Construction,2018,1051
TLK13,Gloucestershire CC,F (41-43),Construction,2019,1130
TLK13,Gloucestershire CC,F (41-43),Construction,2020,989
TLK13,Gloucestershire CC,F (41-43),Construction,2021,1274
TLK13,Gloucestershire CC,F (41-43),Construction,2022,1394
TLK13,Gloucestershire CC,G-T,Services sector,1998,4869
TLK13,Gloucestershire CC,G-T,Services sector,1999,5095
TLK13,Gloucestershire CC,G-T,Services sector,2000,5408
TLK13,Gloucestershire CC,G-T,Services sector,2001,5965
TLK13,Gloucestershire CC,G-T,Services sector,2002,6175
TLK13,Gloucestershire CC,G-T,Services sector,2003,6537
TLK13,Gloucestershire CC,G-T,Services sector,2004,7018
TLK13,Gloucestershire CC,G-T,Services sector,2005,7423
TLK13,Gloucestershire CC,G-T,Services sector,2006,7646
TLK13,Gloucestershire CC,G-T,Services sector,2007,8185
TLK13,Gloucestershire CC,G-T,Services sector,2008,8457
TLK13,Gloucestershire CC,G-T,Services sector,2009,8865
TLK13,Gloucestershire CC,G-T,Services sector,2010,9358
TLK13,Gloucestershire CC,G-T,Services sector,2011,9187
TLK13,Gloucestershire CC,G-T,Services sector,2012,9274
TLK13,Gloucestershire CC,G-T,Services sector,2013,9577
TLK13,Gloucestershire CC,G-T,Services sector,2014,10044
TLK13,Gloucestershire CC,G-T,Services sector,2015,9993
TLK13,Gloucestershire CC,G-T,Services sector,2016,10247
TLK13,Gloucestershire CC,G-T,Services sector,2017,10767
TLK13,Gloucestershire CC,G-T,Services sector,2018,11180
TLK13,Gloucestershire CC,G-T,Services sector,2019,12110
TLK13,Gloucestershire CC,G-T,Services sector,2020,11856
TLK13,Gloucestershire CC,G-T,Services sector,2021,12767
TLK13,Gloucestershire CC,G-T,Services sector,2022,13035
TLK14,Swindon,A-E,Production sector,1998,1309
TLK14,Swindon,A-E,Production sector,1999,1276
TLK14,Swindon,A-E,Production sector,2000,1247
TLK14,Swindon,A-E,Production sector,2001,1246
TLK14,Swindon,A-E,Production sector,2002,1411
TLK14,Swindon,A-E,Production sector,2003,1628
TLK14,Swindon,A-E,Production sector,2004,1658
TLK14,Swindon,A-E,Production sector,2005,1886
TLK14,Swindon,A-E,Production sector,2006,2215
TLK14,Swindon,A-E,Production sector,2007,2569
TLK14,Swindon,A-E,Production sector,2008,2871
TLK14,Swindon,A-E,Production sector,2009,2771
TLK14,Swindon,A-E,Production sector,2010,2604
TLK14,Swindon,A-E,Production sector,2011,2211
TLK14,Swindon,A-E,Production sector,2012,2327
TLK14,Swindon,A-E,Production sector,2013,2441
TLK14,Swindon,A-E,Production sector,2014,2609
TLK14,Swindon,A-E,Production sector,2015,2670
TLK14,Swindon,A-E,Production sector,2016,2449
TLK14,Swindon,A-E,Production sector,2017,2132
TLK14,Swindon,A-E,Production sector,2018,2372
TLK14,Swindon,A-E,Production sector,2019,2673
TLK14,Swindon,A-E,Production sector,2020,2241
TLK14,Swindon,A-E,Production sector,2021,1724
TLK14,Swindon,A-E,Production sector,2022,2164
TLK14,Swindon,F (41-43),Construction,1998,158
TLK14,Swindon,F (41-43),Construction,1999,185
TLK14,Swindon,F (41-43),Construction,2000,199
TLK14,Swindon,F (41-43),Construction,2001,270
TLK14,Swindon,F (41-43),Construction,2002,267
TLK14,Swindon,F (41-43),Construction,2003,258
TLK14,Swindon,F (41-43),Construction,2004,273
TLK14,Swindon,F (41-43),Construction,2005,285
TLK14,Swindon,F (41-43),Construction,2006,293
TLK14,Swindon,F (41-43),Construction,2007,326
TLK14,Swindon,F (41-43),Construction,2008,301
TLK14,Swindon,F (41-43),Construction,2009,252
TLK14,Swindon,F (41-43),Construction,2010,269
TLK14,Swindon,F (41-43),Construction,2011,282
TLK14,Swindon,F (41-43),Construction,2012,306
TLK14,Swindon,F (41-43),Construction,2013,327
TLK14,Swindon,F (41-43),Construction,2014,336
TLK14,Swindon,F (41-43),Construction,2015,341
TLK14,Swindon,F (41-43),Construction,2016,350
TLK14,Swindon,F (41-43),Construction,2017,392
TLK14,Swindon,F (41-43),Construction,2018,388
TLK14,Swindon,F (41-43),Construction,2019,314
TLK14,Swindon,F (41-43),Construction,2020,253
TLK14,Swindon,F (41-43),Construction,2021,313
TLK14,Swindon,F (41-43),Construction,2022,390
TLK14,Swindon,G-T,Services sector,1998,2154
TLK14,Swindon,G-T,Services sector,1999,2306
TLK14,Swindon,G-T,Services sector,2000,2468
TLK14,Swindon,G-T,Services sector,2001,2797
TLK14,Swindon,G-T,Services sector,2002,2908
TLK14,Swindon,G-T,Services sector,2003,3099
TLK14,Swindon,G-T,Services sector,2004,3331
TLK14,Swindon,G-T,Services sector,2005,3435
TLK14,Swindon,G-T,Services sector,2006,3526
TLK14,Swindon,G-T,Services sector,2007,3814
TLK14,Swindon,G-T,Services sector,2008,3976
TLK14,Swindon,G-T,Services sector,2009,4126
TLK14,Swindon,G-T,Services sector,2010,4379
TLK14,Swindon,G-T,Services sector,2011,4613
TLK14,Swindon,G-T,Services sector,2012,4540
TLK14,Swindon,G-T,Services sector,2013,4652
TLK14,Swindon,G-T,Services sector,2014,5131
TLK14,Swindon,G-T,Services sector,2015,5534
TLK14,Swindon,G-T,Services sector,2016,5895
TLK14,Swindon,G-T,Services sector,2017,6274
TLK14,Swindon,G-T,Services sector,2018,6535
TLK14,Swindon,G-T,Services sector,2019,6639
TLK14,Swindon,G-T,Services sector,2020,6343
TLK14,Swindon,G-T,Services sector,2021,7237
TLK14,Swindon,G-T,Services sector,2022,8340
TLK15,Wiltshire,A-E,Production sector,1998,1015
TLK15,Wiltshire,A-E,Production sector,1999,1075
TLK15,Wiltshire,A-E,Production sector,2000,1061
TLK15,Wiltshire,A-E,Production sector,2001,1008
TLK15,Wiltshire,A-E,Production sector,2002,1057
TLK15,Wiltshire,A-E,Production sector,2003,1059
TLK15,Wiltshire,A-E,Production sector,2004,1018
TLK15,Wiltshire,A-E,Production sector,2005,1049
TLK15,Wiltshire,A-E,Production sector,2006,1048
TLK15,Wiltshire,A-E,Production sector,2007,1124
TLK15,Wiltshire,A-E,Production sector,2008,1116
TLK15,Wiltshire,A-E,Production sector,2009,1041
TLK15,Wiltshire,A-E,Production sector,2010,1124
TLK15,Wiltshire,A-E,Production sector,2011,1145
TLK15,Wiltshire,A-E,Production sector,2012,1172
TLK15,Wiltshire,A-E,Production sector,2013,1284
TLK15,Wiltshire,A-E,Production sector,2014,1410
TLK15,Wiltshire,A-E,Production sector,2015,1474
TLK15,Wiltshire,A-E,Production sector,2016,1584
TLK15,Wiltshire,A-E,Production sector,2017,1714
TLK15,Wiltshire,A-E,Production sector,2018,1712
TLK15,Wiltshire,A-E,Production sector,2019,1816
TLK15,Wiltshire,A-E,Production sector,2020,1833
TLK15,Wiltshire,A-E,Production sector,2021,2007
TLK15,Wiltshire,A-E,Production sector,2022,2104
TLK15,Wiltshire,F (41-43),Construction,1998,337
TLK15,Wiltshire,F (41-43),Construction,1999,375
TLK15,Wiltshire,F (41-43),Construction,2000,416
TLK15,Wiltshire,F (41-43),Construction,2001,512
TLK15,Wiltshire,F (41-43),Construction,2002,544
TLK15,Wiltshire,F (41-43),Construction,2003,564
TLK15,Wiltshire,F (41-43),Construction,2004,573
TLK15,Wiltshire,F (41-43),Construction,2005,610
TLK15,Wiltshire,F (41-43),Construction,2006,625
TLK15,Wiltshire,F (41-43),Construction,2007,669
TLK15,Wiltshire,F (41-43),Construction,2008,661
TLK15,Wiltshire,F (41-43),Construction,2009,553
