ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2006,60027
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2007,61534
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2008,63324
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2009,62096
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2010,64296
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2011,63942
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2012,65938
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2013,66795
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2014,67830
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2015,69156
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2016,69621
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2017,70613
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2018,70787
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2019,72317
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2020,66092
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2021,70587
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2022,75845
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,1998,5824
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,1999,6036
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2000,6342
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2001,6377
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2002,6827
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2003,7263
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2004,7201
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2005,7164
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2006,7422
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2007,7403
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2008,7415
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2009,7149
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2010,7236
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2011,7372
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2012,7441
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2013,7841
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2014,7724
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2015,7931
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2016,7648
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2017,7738
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2018,8170
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2019,8726
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2020,9720
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2021,9017
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2022,8540
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,1998,3935
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,1999,3954
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2000,4118
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2001,4236
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2002,4346
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2003,4313
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2004,4219
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2005,4339
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2006,4108
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2007,4001
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2008,3629
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2009,3095
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2010,3362
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2011,3661
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2012,3700
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2013,3808
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2014,3958
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2015,4024
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2016,4089
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2017,4352
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2018,4073
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2019,4175
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2020,3855
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2021,3824
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2022,4157
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,1998,30200
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,1999,30268
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2000,31910
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2001,32995
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2002,33550
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2003,33568
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2004,35101
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2005,36494
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2006,36958
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2007,38792
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2008,40024
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2009,39410
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2010,41633
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2011,42364
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2012,43090
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2013,43442
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2014,44625
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2015,45323
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2016,45274
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2017,46813
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2018,47317
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2019,49118
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2020,43143
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2021,47016
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2022,50276
TLJ4,Kent,A-E,Production sector,1998,4529
TLJ4,Kent,A-E,Production sector,1999,4983
TLJ4,Kent,A-E,Production sector,2000,4796
TLJ4,Kent,A-E,Production sector,2001,5013
TLJ4,Kent,A-E,Production sector,2002,5312
TLJ4,Kent,A-E,Production sector,2003,5595
TLJ4,Kent,A-E,Production sector,2004,5471
TLJ4,Kent,A-E,Production sector,2005,5514
TLJ4,Kent,A-E,Production sector,2006,5371
TLJ4,Kent,A-E,Production sector,2007,5301
TLJ4,Kent,A-E,Production sector,2008,5445
TLJ4,Kent,A-E,Production sector,2009,4743
TLJ4,Kent,A-E,Production sector,2010,4745
TLJ4,Kent,A-E,Production sector,2011,4687
TLJ4,Kent,A-E,Production sector,2012,4814
TLJ4,Kent,A-E,Production sector,2013,4905
TLJ4,Kent,A-E,Production sector,2014,4933
TLJ4,Kent,A-E,Production sector,2015,5190
TLJ4,Kent,A-E,Production sector,2016,5247
TLJ4,Kent,A-E,Production sector,2017,5207
TLJ4,Kent,A-E,Production sector,2018,5344
TLJ4,Kent,A-E,Production sector,2019,5830
TLJ4,Kent,A-E,Production sector,2020,6125
TLJ4,Kent,A-E,Production sector,2021,5924
TLJ4,Kent,A-E,Production sector,2022,4877
TLJ4,Kent,F (41-43),Construction,1998,3810
TLJ4,Kent,F (41-43),Construction,1999,4066
TLJ4,Kent,F (41-43),Construction,2000,3727
TLJ4,Kent,F (41-43),Construction,2001,3858
TLJ4,Kent,F (41-43),Construction,2002,3818
TLJ4,Kent,F (41-43),Construction,2003,3968
TLJ4,Kent,F (41-43),Construction,2004,3804
TLJ4,Kent,F (41-43),Construction,2005,3985
TLJ4,Kent,F (41-43),Construction,2006,3886
TLJ4,Kent,F (41-43),Construction,2007,3842
TLJ4,Kent,F (41-43),Construction,2008,3672
TLJ4,Kent,F (41-43),Construction,2009,3224
TLJ4,Kent,F (41-43),Construction,2010,3571
TLJ4,Kent,F (41-43),Construction,2011,3822
TLJ4,Kent,F (41-43),Construction,2012,3764
TLJ4,Kent,F (41-43),Construction,2013,4123
TLJ4,Kent,F (41-43),Construction,2014,4080
TLJ4,Kent,F (41-43),Construction,2015,4383
TLJ4,Kent,F (41-43),Construction,2016,4339
TLJ4,Kent,F (41-43),Construction,2017,4585
TLJ4,Kent,F (41-43),Construction,2018,4453
TLJ4,Kent,F (41-43),Construction,2019,4616
TLJ4,Kent,F (41-43),Construction,2020,4374
TLJ4,Kent,F (41-43),Construction,2021,4797
TLJ4,Kent,F (41-43),Construction,2022,5066
TLJ4,Kent,G-T,Services sector,1998,24615
TLJ4,Kent,G-T,Services sector,1999,24686
TLJ4,Kent,G-T,Services sector,2000,25432
TLJ4,Kent,G-T,Services sector,2001,25728
TLJ4,Kent,G-T,Services sector,2002,25802
TLJ4,Kent,G-T,Services sector,2003,26172
TLJ4,Kent,G-T,Services sector,2004,27250
TLJ4,Kent,G-T,Services sector,2005,28208
TLJ4,Kent,G-T,Services sector,2006,28390
TLJ4,Kent,G-T,Services sector,2007,28643
TLJ4,Kent,G-T,Services sector,2008,29757
TLJ4,Kent,G-T,Services sector,2009,28390
TLJ4,Kent,G-T,Services sector,2010,29623
TLJ4,Kent,G-T,Services sector,2011,30171
TLJ4,Kent,G-T,Services sector,2012,30277
TLJ4,Kent,G-T,Services sector,2013,30324
TLJ4,Kent,G-T,Services sector,2014,31224
TLJ4,Kent,G-T,Services sector,2015,32034
TLJ4,Kent,G-T,Services sector,2016,33048
TLJ4,Kent,G-T,Services sector,2017,33632
TLJ4,Kent,G-T,Services sector,2018,34208
TLJ4,Kent,G-T,Services sector,2019,34841
TLJ4,Kent,G-T,Services sector,2020,31736
TLJ4,Kent,G-T,Services sector,2021,33207
TLJ4,Kent,G-T,Services sector,2022,35983
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,1998,9374
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,1999,10075
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2000,10404
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2001,10973
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2002,11872
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2003,12736
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2004,12755
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2005,13132
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2006,14091
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2007,14283
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2008,14127
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2009,12601
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2010,12410
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2011,12149
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2012,11864
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2013,11574
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2014,11904
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2015,11781
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2016,11265
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2017,11494
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2018,11639
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2019,12077
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2020,11776
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2021,11268
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2022,11249
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,1998,4383
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,1999,4641
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2000,4667
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2001,5467
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2002,5292
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2003,4929
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2004,4736
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2005,4549
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2006,4496
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2007,4453
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2008,4037
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2009,3449
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2010,3865
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2011,4054
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2012,4036
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2013,4246
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2014,4566
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2015,4883
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2016,4706
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2017,4992
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2018,4616
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2019,4712
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2020,4131
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2021,5091
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2022,5345
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,1998,38069
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,1999,38937
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2000,40977
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2001,43090
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2002,43041
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2003,43685
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2004,44651
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2005,45380
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2006,45028
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2007,47871
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2008,49191
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2009,48453
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2010,51343
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2011,51351
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2012,52893
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2013,53167
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2014,55853
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2015,55968
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2016,57662
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2017,59120
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2018,59901
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2019,61226
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2020,55243
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2021,61873
