ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLJ35,South Hampshire,F (41-43),Construction,2008,767
TLJ35,South Hampshire,F (41-43),Construction,2009,642
TLJ35,South Hampshire,F (41-43),Construction,2010,653
TLJ35,South Hampshire,F (41-43),Construction,2011,705
TLJ35,South Hampshire,F (41-43),Construction,2012,739
TLJ35,South Hampshire,F (41-43),Construction,2013,757
TLJ35,South Hampshire,F (41-43),Construction,2014,801
TLJ35,South Hampshire,F (41-43),Construction,2015,855
TLJ35,South Hampshire,F (41-43),Construction,2016,895
TLJ35,South Hampshire,F (41-43),Construction,2017,980
TLJ35,South Hampshire,F (41-43),Construction,2018,957
TLJ35,South Hampshire,F (41-43),Construction,2019,1011
TLJ35,South Hampshire,F (41-43),Construction,2020,1033
TLJ35,South Hampshire,F (41-43),Construction,2021,997
TLJ35,South Hampshire,F (41-43),Construction,2022,1071
TLJ35,South Hampshire,F (41-43),Construction,2023,1079
TLJ35,South Hampshire,G-T,Services sector,1998,3876
TLJ35,South Hampshire,G-T,Services sector,1999,3907
TLJ35,South Hampshire,G-T,Services sector,2000,4124
TLJ35,South Hampshire,G-T,Services sector,2001,4482
TLJ35,South Hampshire,G-T,Services sector,2002,4650
TLJ35,South Hampshire,G-T,Services sector,2003,4734
TLJ35,South Hampshire,G-T,Services sector,2004,5007
TLJ35,South Hampshire,G-T,Services sector,2005,5242
TLJ35,South Hampshire,G-T,Services sector,2006,5515
TLJ35,South Hampshire,G-T,Services sector,2007,5760
TLJ35,South Hampshire,G-T,Services sector,2008,6063
TLJ35,South Hampshire,G-T,Services sector,2009,6002
TLJ35,South Hampshire,G-T,Services sector,2010,6239
TLJ35,South Hampshire,G-T,Services sector,2011,6343
TLJ35,South Hampshire,G-T,Services sector,2012,6709
TLJ35,South Hampshire,G-T,Services sector,2013,6869
TLJ35,South Hampshire,G-T,Services sector,2014,7391
TLJ35,South Hampshire,G-T,Services sector,2015,7507
TLJ35,South Hampshire,G-T,Services sector,2016,7859
TLJ35,South Hampshire,G-T,Services sector,2017,8189
TLJ35,South Hampshire,G-T,Services sector,2018,7919
TLJ35,South Hampshire,G-T,Services sector,2019,8217
TLJ35,South Hampshire,G-T,Services sector,2020,7696
TLJ35,South Hampshire,G-T,Services sector,2021,8523
TLJ35,South Hampshire,G-T,Services sector,2022,9257
TLJ35,South Hampshire,G-T,Services sector,2023,10019
TLJ36,Central Hampshire,A-E,Production sector,1998,1698
TLJ36,Central Hampshire,A-E,Production sector,1999,1597
TLJ36,Central Hampshire,A-E,Production sector,2000,1601
TLJ36,Central Hampshire,A-E,Production sector,2001,1539
TLJ36,Central Hampshire,A-E,Production sector,2002,1482
TLJ36,Central Hampshire,A-E,Production sector,2003,1630
TLJ36,Central Hampshire,A-E,Production sector,2004,1629
TLJ36,Central Hampshire,A-E,Production sector,2005,1613
TLJ36,Central Hampshire,A-E,Production sector,2006,1502
TLJ36,Central Hampshire,A-E,Production sector,2007,1618
TLJ36,Central Hampshire,A-E,Production sector,2008,1657
TLJ36,Central Hampshire,A-E,Production sector,2009,1615
TLJ36,Central Hampshire,A-E,Production sector,2010,1734
TLJ36,Central Hampshire,A-E,Production sector,2011,1800
TLJ36,Central Hampshire,A-E,Production sector,2012,1814
TLJ36,Central Hampshire,A-E,Production sector,2013,2012
TLJ36,Central Hampshire,A-E,Production sector,2014,2084
TLJ36,Central Hampshire,A-E,Production sector,2015,2177
TLJ36,Central Hampshire,A-E,Production sector,2016,2149
TLJ36,Central Hampshire,A-E,Production sector,2017,2117
TLJ36,Central Hampshire,A-E,Production sector,2018,2090
TLJ36,Central Hampshire,A-E,Production sector,2019,2299
TLJ36,Central Hampshire,A-E,Production sector,2020,2354
TLJ36,Central Hampshire,A-E,Production sector,2021,2284
TLJ36,Central Hampshire,A-E,Production sector,2022,2517
TLJ36,Central Hampshire,A-E,Production sector,2023,2564
TLJ36,Central Hampshire,F (41-43),Construction,1998,517
TLJ36,Central Hampshire,F (41-43),Construction,1999,549
TLJ36,Central Hampshire,F (41-43),Construction,2000,627
TLJ36,Central Hampshire,F (41-43),Construction,2001,686
TLJ36,Central Hampshire,F (41-43),Construction,2002,764
TLJ36,Central Hampshire,F (41-43),Construction,2003,830
TLJ36,Central Hampshire,F (41-43),Construction,2004,863
TLJ36,Central Hampshire,F (41-43),Construction,2005,985
TLJ36,Central Hampshire,F (41-43),Construction,2006,969
TLJ36,Central Hampshire,F (41-43),Construction,2007,1028
TLJ36,Central Hampshire,F (41-43),Construction,2008,1008
TLJ36,Central Hampshire,F (41-43),Construction,2009,844
TLJ36,Central Hampshire,F (41-43),Construction,2010,855
TLJ36,Central Hampshire,F (41-43),Construction,2011,914
TLJ36,Central Hampshire,F (41-43),Construction,2012,943
TLJ36,Central Hampshire,F (41-43),Construction,2013,1011
TLJ36,Central Hampshire,F (41-43),Construction,2014,1134
TLJ36,Central Hampshire,F (41-43),Construction,2015,1230
TLJ36,Central Hampshire,F (41-43),Construction,2016,1325
TLJ36,Central Hampshire,F (41-43),Construction,2017,1424
TLJ36,Central Hampshire,F (41-43),Construction,2018,1337
TLJ36,Central Hampshire,F (41-43),Construction,2019,1418
TLJ36,Central Hampshire,F (41-43),Construction,2020,1276
TLJ36,Central Hampshire,F (41-43),Construction,2021,1296
TLJ36,Central Hampshire,F (41-43),Construction,2022,1281
TLJ36,Central Hampshire,F (41-43),Construction,2023,1338
TLJ36,Central Hampshire,G-T,Services sector,1998,5796
TLJ36,Central Hampshire,G-T,Services sector,1999,6003
TLJ36,Central Hampshire,G-T,Services sector,2000,6343
TLJ36,Central Hampshire,G-T,Services sector,2001,6758
TLJ36,Central Hampshire,G-T,Services sector,2002,6971
TLJ36,Central Hampshire,G-T,Services sector,2003,7122
TLJ36,Central Hampshire,G-T,Services sector,2004,7523
TLJ36,Central Hampshire,G-T,Services sector,2005,7893
TLJ36,Central Hampshire,G-T,Services sector,2006,8300
TLJ36,Central Hampshire,G-T,Services sector,2007,8632
TLJ36,Central Hampshire,G-T,Services sector,2008,9084
TLJ36,Central Hampshire,G-T,Services sector,2009,9070
TLJ36,Central Hampshire,G-T,Services sector,2010,9380
TLJ36,Central Hampshire,G-T,Services sector,2011,9566
TLJ36,Central Hampshire,G-T,Services sector,2012,9899
TLJ36,Central Hampshire,G-T,Services sector,2013,10021
TLJ36,Central Hampshire,G-T,Services sector,2014,10365
TLJ36,Central Hampshire,G-T,Services sector,2015,10875
TLJ36,Central Hampshire,G-T,Services sector,2016,11108
TLJ36,Central Hampshire,G-T,Services sector,2017,11594
TLJ36,Central Hampshire,G-T,Services sector,2018,12065
TLJ36,Central Hampshire,G-T,Services sector,2019,12708
TLJ36,Central Hampshire,G-T,Services sector,2020,11854
TLJ36,Central Hampshire,G-T,Services sector,2021,12966
TLJ36,Central Hampshire,G-T,Services sector,2022,14115
TLJ36,Central Hampshire,G-T,Services sector,2023,15246
TLJ37,North Hampshire,A-E,Production sector,1998,1353
TLJ37,North Hampshire,A-E,Production sector,1999,1324
TLJ37,North Hampshire,A-E,Production sector,2000,1408
TLJ37,North Hampshire,A-E,Production sector,2001,1306
TLJ37,North Hampshire,A-E,Production sector,2002,1431
TLJ37,North Hampshire,A-E,Production sector,2003,1466
TLJ37,North Hampshire,A-E,Production sector,2004,1474
TLJ37,North Hampshire,A-E,Production sector,2005,1488
TLJ37,North Hampshire,A-E,Production sector,2006,1398
TLJ37,North Hampshire,A-E,Production sector,2007,1329
TLJ37,North Hampshire,A-E,Production sector,2008,1349
TLJ37,North Hampshire,A-E,Production sector,2009,1329
TLJ37,North Hampshire,A-E,Production sector,2010,1348
TLJ37,North Hampshire,A-E,Production sector,2011,1405
TLJ37,North Hampshire,A-E,Production sector,2012,1388
TLJ37,North Hampshire,A-E,Production sector,2013,1555
TLJ37,North Hampshire,A-E,Production sector,2014,1605
TLJ37,North Hampshire,A-E,Production sector,2015,1609
TLJ37,North Hampshire,A-E,Production sector,2016,1607
TLJ37,North Hampshire,A-E,Production sector,2017,1510
TLJ37,North Hampshire,A-E,Production sector,2018,1555
TLJ37,North Hampshire,A-E,Production sector,2019,1435
TLJ37,North Hampshire,A-E,Production sector,2020,1267
TLJ37,North Hampshire,A-E,Production sector,2021,1123
TLJ37,North Hampshire,A-E,Production sector,2022,1169
TLJ37,North Hampshire,A-E,Production sector,2023,1266
TLJ37,North Hampshire,F (41-43),Construction,1998,355
TLJ37,North Hampshire,F (41-43),Construction,1999,379
TLJ37,North Hampshire,F (41-43),Construction,2000,433
TLJ37,North Hampshire,F (41-43),Construction,2001,476
TLJ37,North Hampshire,F (41-43),Construction,2002,529
TLJ37,North Hampshire,F (41-43),Construction,2003,575
TLJ37,North Hampshire,F (41-43),Construction,2004,597
TLJ37,North Hampshire,F (41-43),Construction,2005,682
TLJ37,North Hampshire,F (41-43),Construction,2006,669
TLJ37,North Hampshire,F (41-43),Construction,2007,707
TLJ37,North Hampshire,F (41-43),Construction,2008,685
TLJ37,North Hampshire,F (41-43),Construction,2009,566
TLJ37,North Hampshire,F (41-43),Construction,2010,576
TLJ37,North Hampshire,F (41-43),Construction,2011,615
TLJ37,North Hampshire,F (41-43),Construction,2012,628
TLJ37,North Hampshire,F (41-43),Construction,2013,661
TLJ37,North Hampshire,F (41-43),Construction,2014,682
TLJ37,North Hampshire,F (41-43),Construction,2015,697
TLJ37,North Hampshire,F (41-43),Construction,2016,756
TLJ37,North Hampshire,F (41-43),Construction,2017,863
TLJ37,North Hampshire,F (41-43),Construction,2018,1011
TLJ37,North Hampshire,F (41-43),Construction,2019,1090
TLJ37,North Hampshire,F (41-43),Construction,2020,829
TLJ37,North Hampshire,F (41-43),Construction,2021,925
TLJ37,North Hampshire,F (41-43),Construction,2022,1053
TLJ37,North Hampshire,F (41-43),Construction,2023,1043
TLJ37,North Hampshire,G-T,Services sector,1998,5242
TLJ37,North Hampshire,G-T,Services sector,1999,5406
TLJ37,North Hampshire,G-T,Services sector,2000,5802
TLJ37,North Hampshire,G-T,Services sector,2001,6376
TLJ37,North Hampshire,G-T,Services sector,2002,6735
TLJ37,North Hampshire,G-T,Services sector,2003,6904
TLJ37,North Hampshire,G-T,Services sector,2004,7326
TLJ37,North Hampshire,G-T,Services sector,2005,7697
TLJ37,North Hampshire,G-T,Services sector,2006,8047
TLJ37,North Hampshire,G-T,Services sector,2007,8727
TLJ37,North Hampshire,G-T,Services sector,2008,9222
TLJ37,North Hampshire,G-T,Services sector,2009,9380
TLJ37,North Hampshire,G-T,Services sector,2010,9773
TLJ37,North Hampshire,G-T,Services sector,2011,9970
TLJ37,North Hampshire,G-T,Services sector,2012,10225
TLJ37,North Hampshire,G-T,Services sector,2013,10682
TLJ37,North Hampshire,G-T,Services sector,2014,10686
TLJ37,North Hampshire,G-T,Services sector,2015,10837
TLJ37,North Hampshire,G-T,Services sector,2016,11244
TLJ37,North Hampshire,G-T,Services sector,2017,11735
TLJ37,North Hampshire,G-T,Services sector,2018,12509
TLJ37,North Hampshire,G-T,Services sector,2019,14104
TLJ37,North Hampshire,G-T,Services sector,2020,14121
TLJ37,North Hampshire,G-T,Services sector,2021,14999
TLJ37,North Hampshire,G-T,Services sector,2022,15645
TLJ37,North Hampshire,G-T,Services sector,2023,16977
TLJ41,Medway,A-E,Production sector,1998,581
TLJ41,Medway,A-E,Production sector,1999,592
TLJ41,Medway,A-E,Production sector,2000,558
TLJ41,Medway,A-E,Production sector,2001,548
TLJ41,Medway,A-E,Production sector,2002,577
TLJ41,Medway,A-E,Production sector,2003,599
TLJ41,Medway,A-E,Production sector,2004,616
TLJ41,Medway,A-E,Production sector,2005,664
TLJ41,Medway,A-E,Production sector,2006,692
TLJ41,Medway,A-E,Production sector,2007,703
TLJ41,Medway,A-E,Production sector,2008,743
TLJ41,Medway,A-E,Production sector,2009,735
TLJ41,Medway,A-E,Production sector,2010,763
TLJ41,Medway,A-E,Production sector,2011,758
TLJ41,Medway,A-E,Production sector,2012,912
TLJ41,Medway,A-E,Production sector,2013,958
TLJ41,Medway,A-E,Production sector,2014,933
TLJ41,Medway,A-E,Production sector,2015,965
TLJ41,Medway,A-E,Production sector,2016,957
TLJ41,Medway,A-E,Production sector,2017,973
TLJ41,Medway,A-E,Production sector,2018,917
TLJ41,Medway,A-E,Production sector,2019,1108
TLJ41,Medway,A-E,Production sector,2020,1237
TLJ41,Medway,A-E,Production sector,2021,1000
TLJ41,Medway,A-E,Production sector,2022,1336
TLJ41,Medway,A-E,Production sector,2023,1671
TLJ41,Medway,F (41-43),Construction,1998,183
TLJ41,Medway,F (41-43),Construction,1999,207
TLJ41,Medway,F (41-43),Construction,2000,208
TLJ41,Medway,F (41-43),Construction,2001,229
TLJ41,Medway,F (41-43),Construction,2002,241
TLJ41,Medway,F (41-43),Construction,2003,273
TLJ41,Medway,F (41-43),Construction,2004,273
TLJ41,Medway,F (41-43),Construction,2005,321
TLJ41,Medway,F (41-43),Construction,2006,326
TLJ41,Medway,F (41-43),Construction,2007,350
TLJ41,Medway,F (41-43),Construction,2008,376
TLJ41,Medway,F (41-43),Construction,2009,337
TLJ41,Medway,F (41-43),Construction,2010,346
TLJ41,Medway,F (41-43),Construction,2011,364
TLJ41,Medway,F (41-43),Construction,2012,363
TLJ41,Medway,F (41-43),Construction,2013,400
TLJ41,Medway,F (41-43),Construction,2014,440
TLJ41,Medway,F (41-43),Construction,2015,454
TLJ41,Medway,F (41-43),Construction,2016,469
TLJ41,Medway,F (41-43),Construction,2017,555
TLJ41,Medway,F (41-43),Construction,2018,574
TLJ41,Medway,F (41-43),Construction,2019,632
TLJ41,Medway,F (41-43),Construction,2020,541
TLJ41,Medway,F (41-43),Construction,2021,595
TLJ41,Medway,F (41-43),Construction,2022,621
TLJ41,Medway,F (41-43),Construction,2023,724
TLJ41,Medway,G-T,Services sector,1998,1825
TLJ41,Medway,G-T,Services sector,1999,1858
TLJ41,Medway,G-T,Services sector,2000,1925
TLJ41,Medway,G-T,Services sector,2001,2046
TLJ41,Medway,G-T,Services sector,2002,2160
TLJ41,Medway,G-T,Services sector,2003,2303
TLJ41,Medway,G-T,Services sector,2004,2458
TLJ41,Medway,G-T,Services sector,2005,2593
TLJ41,Medway,G-T,Services sector,2006,2728
TLJ41,Medway,G-T,Services sector,2007,2846
TLJ41,Medway,G-T,Services sector,2008,3035
TLJ41,Medway,G-T,Services sector,2009,2975
TLJ41,Medway,G-T,Services sector,2010,3057
TLJ41,Medway,G-T,Services sector,2011,3148
TLJ41,Medway,G-T,Services sector,2012,3197
TLJ41,Medway,G-T,Services sector,2013,3265
TLJ41,Medway,G-T,Services sector,2014,3352
TLJ41,Medway,G-T,Services sector,2015,3433
TLJ41,Medway,G-T,Services sector,2016,3627
TLJ41,Medway,G-T,Services sector,2017,3818
TLJ41,Medway,G-T,Services sector,2018,3999
TLJ41,Medway,G-T,Services sector,2019,4149
TLJ41,Medway,G-T,Services sector,2020,4199
TLJ41,Medway,G-T,Services sector,2021,4370
TLJ41,Medway,G-T,Services sector,2022,4804
TLJ41,Medway,G-T,Services sector,2023,5262
TLJ43,Kent Thames Gateway,A-E,Production sector,1998,1292
TLJ43,Kent Thames Gateway,A-E,Production sector,1999,1327
TLJ43,Kent Thames Gateway,A-E,Production sector,2000,1314
TLJ43,Kent Thames Gateway,A-E,Production sector,2001,1318
TLJ43,Kent Thames Gateway,A-E,Production sector,2002,1405
TLJ43,Kent Thames Gateway,A-E,Production sector,2003,1489
TLJ43,Kent Thames Gateway,A-E,Production sector,2004,1431
TLJ43,Kent Thames Gateway,A-E,Production sector,2005,1342
TLJ43,Kent Thames Gateway,A-E,Production sector,2006,1231
TLJ43,Kent Thames Gateway,A-E,Production sector,2007,1244
TLJ43,Kent Thames Gateway,A-E,Production sector,2008,1358
TLJ43,Kent Thames Gateway,A-E,Production sector,2009,1157
TLJ43,Kent Thames Gateway,A-E,Production sector,2010,1182
TLJ43,Kent Thames Gateway,A-E,Production sector,2011,1211
TLJ43,Kent Thames Gateway,A-E,Production sector,2012,1209
TLJ43,Kent Thames Gateway,A-E,Production sector,2013,1128
TLJ43,Kent Thames Gateway,A-E,Production sector,2014,1217
TLJ43,Kent Thames Gateway,A-E,Production sector,2015,1338
TLJ43,Kent Thames Gateway,A-E,Production sector,2016,1392
TLJ43,Kent Thames Gateway,A-E,Production sector,2017,1339
TLJ43,Kent Thames Gateway,A-E,Production sector,2018,1439
TLJ43,Kent Thames Gateway,A-E,Production sector,2019,1615
TLJ43,Kent Thames Gateway,A-E,Production sector,2020,1532
TLJ43,Kent Thames Gateway,A-E,Production sector,2021,1620
TLJ43,Kent Thames Gateway,A-E,Production sector,2022,1251
TLJ43,Kent Thames Gateway,A-E,Production sector,2023,1385
TLJ43,Kent Thames Gateway,F (41-43),Construction,1998,307
TLJ43,Kent Thames Gateway,F (41-43),Construction,1999,347
TLJ43,Kent Thames Gateway,F (41-43),Construction,2000,349
TLJ43,Kent Thames Gateway,F (41-43),Construction,2001,384
TLJ43,Kent Thames Gateway,F (41-43),Construction,2002,411
TLJ43,Kent Thames Gateway,F (41-43),Construction,2003,469
TLJ43,Kent Thames Gateway,F (41-43),Construction,2004,476
TLJ43,Kent Thames Gateway,F (41-43),Construction,2005,555
TLJ43,Kent Thames Gateway,F (41-43),Construction,2006,562
TLJ43,Kent Thames Gateway,F (41-43),Construction,2007,603
TLJ43,Kent Thames Gateway,F (41-43),Construction,2008,628
TLJ43,Kent Thames Gateway,F (41-43),Construction,2009,543
TLJ43,Kent Thames Gateway,F (41-43),Construction,2010,561
TLJ43,Kent Thames Gateway,F (41-43),Construction,2011,591
TLJ43,Kent Thames Gateway,F (41-43),Construction,2012,614
TLJ43,Kent Thames Gateway,F (41-43),Construction,2013,804
TLJ43,Kent Thames Gateway,F (41-43),Construction,2014,907
TLJ43,Kent Thames Gateway,F (41-43),Construction,2015,1044
TLJ43,Kent Thames Gateway,F (41-43),Construction,2016,1176
TLJ43,Kent Thames Gateway,F (41-43),Construction,2017,1201
TLJ43,Kent Thames Gateway,F (41-43),Construction,2018,1123
TLJ43,Kent Thames Gateway,F (41-43),Construction,2019,1191
TLJ43,Kent Thames Gateway,F (41-43),Construction,2020,1139
TLJ43,Kent Thames Gateway,F (41-43),Construction,2021,1305
TLJ43,Kent Thames Gateway,F (41-43),Construction,2022,1280
TLJ43,Kent Thames Gateway,F (41-43),Construction,2023,1540
TLJ43,Kent Thames Gateway,G-T,Services sector,1998,2568
TLJ43,Kent Thames Gateway,G-T,Services sector,1999,2623
TLJ43,Kent Thames Gateway,G-T,Services sector,2000,2701
TLJ43,Kent Thames Gateway,G-T,Services sector,2001,2852
TLJ43,Kent Thames Gateway,G-T,Services sector,2002,3057
TLJ43,Kent Thames Gateway,G-T,Services sector,2003,3214
TLJ43,Kent Thames Gateway,G-T,Services sector,2004,3417
TLJ43,Kent Thames Gateway,G-T,Services sector,2005,3621
TLJ43,Kent Thames Gateway,G-T,Services sector,2006,3802
TLJ43,Kent Thames Gateway,G-T,Services sector,2007,3985
TLJ43,Kent Thames Gateway,G-T,Services sector,2008,4279
TLJ43,Kent Thames Gateway,G-T,Services sector,2009,4099
TLJ43,Kent Thames Gateway,G-T,Services sector,2010,4225
TLJ43,Kent Thames Gateway,G-T,Services sector,2011,4351
TLJ43,Kent Thames Gateway,G-T,Services sector,2012,4534
TLJ43,Kent Thames Gateway,G-T,Services sector,2013,4655
TLJ43,Kent Thames Gateway,G-T,Services sector,2014,4889
TLJ43,Kent Thames Gateway,G-T,Services sector,2015,5098
TLJ43,Kent Thames Gateway,G-T,Services sector,2016,5447
TLJ43,Kent Thames Gateway,G-T,Services sector,2017,5405
TLJ43,Kent Thames Gateway,G-T,Services sector,2018,5688
